144 2 91.1840000000 19.7900000000 0.2700000000 
145 2 0.1500000000 23.7480000000 0.2700000000 
146 2 4.1080000000 23.7480000000 0.2700000000 
147 2 8.0660000000 23.7480000000 0.2700000000 
148 2 12.0240000000 23.7480000000 0.2700000000 
149 2 15.9820000000 23.7480000000 0.2700000000 
150 2 19.9400000000 23.7480000000 0.2700000000 
151 2 23.8980000000 23.7480000000 0.2700000000 
152 2 27.8560000000 23.7480000000 0.2700000000 
153 2 31.8140000000 23.7480000000 0.2700000000 
154 2 35.7720000000 23.7480000000 0.2700000000 
155 2 39.7300000000 23.7480000000 0.2700000000 
156 2 43.6880000000 23.7480000000 0.2700000000 
157 2 47.6460000000 23.7480000000 0.2700000000 
158 2 51.6040000000 23.7480000000 0.2700000000 
159 2 55.5620000000 23.7480000000 0.2700000000 
160 2 59.5200000000 23.7480000000 0.2700000000 
161 2 63.4780000000 23.7480000000 0.2700000000 
162 2 67.4360000000 23.7480000000 0.2700000000 
163 2 71.3940000000 23.7480000000 0.2700000000 
164 2 75.3520000000 23.7480000000 0.2700000000 
165 2 79.3100000000 23.7480000000 0.2700000000 
166 2 83.2680000000 23.7480000000 0.2700000000 
167 2 87.2260000000 23.7480000000 0.2700000000 
168 2 91.1840000000 23.7480000000 0.2700000000 
169 2 0.1500000000 27.7060000000 0.2700000000 
170 2 4.1080000000 27.7060000000 0.2700000000 
171 2 8.0660000000 27.7060000000 0.2700000000 
172 2 12.0240000000 27.7060000000 0.2700000000 
173 2 15.9820000000 27.7060000000 0.2700000000 
174 2 19.9400000000 27.7060000000 0.2700000000 
175 2 23.8980000000 27.7060000000 0.2700000000 
176 2 27.8560000000 27.7060000000 0.2700000000 
177 2 31.8140000000 27.7060000000 0.2700000000 
178 2 35.7720000000 27.7060000000 0.2700000000 
179 2 39.7300000000 27.7060000000 0.2700000000 
180 2 43.6880000000 27.7060000000 0.2700000000 
181 2 47.6460000000 27.7060000000 0.2700000000 
182 2 51.6040000000 27.7060000000 0.2700000000 
183 2 55.5620000000 27.7060000000 0.2700000000 
184 2 59.5200000000 27.7060000000 0.2700000000 
185 2 63.4780000000 27.7060000000 0.2700000000 
186 2 67.4360000000 27.7060000000 0.2700000000 
187 2 71.3940000000 27.7060000000 0.2700000000 
188 2 75.3520000000 27.7060000000 0.2700000000 
189 2 79.3100000000 27.7060000000 0.2700000000 
190 2 83.2680000000 27.7060000000 0.2700000000 
191 2 87.2260000000 27.7060000000 0.2700000000 
192 2 91.1840000000 27.7060000000 0.2700000000 
193 2 0.1500000000 31.6640000000 0.2700000000 
194 2 4.1080000000 31.6640000000 0.2700000000 
195 2 8.0660000000 31.6640000000 0.2700000000 
196 2 12.0240000000 31.6640000000 0.2700000000 
197 2 15.9820000000 31.6640000000 0.2700000000 
198 2 19.9400000000 31.6640000000 0.2700000000 
199 2 23.8980000000 31.6640000000 0.2700000000 
200 2 27.8560000000 31.6640000000 0.2700000000 
201 2 31.8140000000 31.6640000000 0.2700000000 
202 2 35.7720000000 31.6640000000 0.2700000000 
203 2 39.7300000000 31.6640000000 0.2700000000 
204 2 43.6880000000 31.6640000000 0.2700000000 
205 2 47.6460000000 31.6640000000 0.2700000000 
206 2 51.6040000000 31.6640000000 0.2700000000 
207 2 55.5620000000 31.6640000000 0.2700000000 
208 2 59.5200000000 31.6640000000 0.2700000000 
209 2 63.4780000000 31.6640000000 0.2700000000 
210 2 67.4360000000 31.6640000000 0.2700000000 
211 2 71.3940000000 31.6640000000 0.2700000000 
212 2 75.3520000000 31.6640000000 0.2700000000 
213 2 79.3100000000 31.6640000000 0.2700000000 
214 2 83.2680000000 31.6640000000 0.2700000000 
215 2 87.2260000000 31.6640000000 0.2700000000 
216 2 91.1840000000 31.6640000000 0.2700000000 
217 2 0.1500000000 35.6220000000 0.2700000000 
218 2 4.1080000000 35.6220000000 0.2700000000 
219 2 8.0660000000 35.6220000000 0.2700000000 
220 2 12.0240000000 35.6220000000 0.2700000000 
221 2 15.9820000000 35.6220000000 0.2700000000 
222 2 19.9400000000 35.6220000000 0.2700000000 
223 2 23.8980000000 35.6220000000 0.2700000000 
224 2 27.8560000000 35.6220000000 0.2700000000 
225 2 31.8140000000 35.6220000000 0.2700000000 
226 2 35.7720000000 35.6220000000 0.2700000000 
227 2 39.7300000000 35.6220000000 0.2700000000 
228 2 43.6880000000 35.6220000000 0.2700000000 
229 2 47.6460000000 35.6220000000 0.2700000000 
230 2 51.6040000000 35.6220000000 0.2700000000 
231 2 55.5620000000 35.6220000000 0.2700000000 
232 2 59.5200000000 35.6220000000 0.2700000000 
233 2 63.4780000000 35.6220000000 0.2700000000 
234 2 67.4360000000 35.6220000000 0.2700000000 
235 2 71.3940000000 35.6220000000 0.2700000000 
236 2 75.3520000000 35.6220000000 0.2700000000 
237 2 79.3100000000 35.6220000000 0.2700000000 
238 2 83.2680000000 35.6220000000 0.2700000000 
239 2 87.2260000000 35.6220000000 0.2700000000 
240 2 91.1840000000 35.6220000000 0.2700000000 
241 2 0.1500000000 39.5800000000 0.2700000000 
242 2 4.1080000000 39.5800000000 0.2700000000 
243 2 8.0660000000 39.5800000000 0.2700000000 
244 2 12.0240000000 39.5800000000 0.2700000000 
245 2 15.9820000000 39.5800000000 0.2700000000 
246 2 19.9400000000 39.5800000000 0.2700000000 
247 2 23.8980000000 39.5800000000 0.2700000000 
248 2 27.8560000000 39.5800000000 0.2700000000 
249 2 31.8140000000 39.5800000000 0.2700000000 
250 2 35.7720000000 39.5800000000 0.2700000000 
251 2 39.7300000000 39.5800000000 0.2700000000 
252 2 43.6880000000 39.5800000000 0.2700000000 
253 2 47.6460000000 39.5800000000 0.2700000000 
254 2 51.6040000000 39.5800000000 0.2700000000 
255 2 55.5620000000 39.5800000000 0.2700000000 
256 2 59.5200000000 39.5800000000 0.2700000000 
257 2 63.4780000000 39.5800000000 0.2700000000 
258 2 67.4360000000 39.5800000000 0.2700000000 
259 2 71.3940000000 39.5800000000 0.2700000000 
260 2 75.3520000000 39.5800000000 0.2700000000 
261 2 79.3100000000 39.5800000000 0.2700000000 
262 2 83.2680000000 39.5800000000 0.2700000000 
263 2 87.2260000000 39.5800000000 0.2700000000 
264 2 91.1840000000 39.5800000000 0.2700000000 
265 2 0.1500000000 43.5380000000 0.2700000000 
266 2 4.1080000000 43.5380000000 0.2700000000 
267 2 8.0660000000 43.5380000000 0.2700000000 
268 2 12.0240000000 43.5380000000 0.2700000000 
269 2 15.9820000000 43.5380000000 0.2700000000 
270 2 19.9400000000 43.5380000000 0.2700000000 
271 2 23.8980000000 43.5380000000 0.2700000000 
272 2 27.8560000000 43.5380000000 0.2700000000 
273 2 31.8140000000 43.5380000000 0.2700000000 
274 2 35.7720000000 43.5380000000 0.2700000000 
275 2 39.7300000000 43.5380000000 0.2700000000 
276 2 43.6880000000 43.5380000000 0.2700000000 
277 2 47.6460000000 43.5380000000 0.2700000000 
278 2 51.6040000000 43.5380000000 0.2700000000 
279 2 55.5620000000 43.5380000000 0.2700000000 
280 2 59.5200000000 43.5380000000 0.2700000000 
281 2 63.4780000000 43.5380000000 0.2700000000 
282 2 67.4360000000 43.5380000000 0.2700000000 
283 2 71.3940000000 43.5380000000 0.2700000000 
284 2 75.3520000000 43.5380000000 0.2700000000 
285 2 79.3100000000 43.5380000000 0.2700000000 
286 2 83.2680000000 43.5380000000 0.2700000000 
287 2 87.2260000000 43.5380000000 0.2700000000 
288 2 91.1840000000 43.5380000000 0.2700000000 
289 2 0.1500000000 47.4960000000 0.2700000000 
290 2 4.1080000000 47.4960000000 0.2700000000 
291 2 8.0660000000 47.4960000000 0.2700000000 
292 2 12.0240000000 47.4960000000 0.2700000000 
293 2 15.9820000000 47.4960000000 0.2700000000 
294 2 19.9400000000 47.4960000000 0.2700000000 
295 2 23.8980000000 47.4960000000 0.2700000000 
296 2 27.8560000000 47.4960000000 0.2700000000 
297 2 31.8140000000 47.4960000000 0.2700000000 
298 2 35.7720000000 47.4960000000 0.2700000000 
299 2 39.7300000000 47.4960000000 0.2700000000 
300 2 43.6880000000 47.4960000000 0.2700000000 
301 2 47.6460000000 47.4960000000 0.2700000000 
302 2 51.6040000000 47.4960000000 0.2700000000 
303 2 55.5620000000 47.4960000000 0.2700000000 
304 2 59.5200000000 47.4960000000 0.2700000000 
305 2 63.4780000000 47.4960000000 0.2700000000 
306 2 67.4360000000 47.4960000000 0.2700000000 
307 2 71.3940000000 47.4960000000 0.2700000000 
308 2 75.3520000000 47.4960000000 0.2700000000 
309 2 79.3100000000 47.4960000000 0.2700000000 
310 2 83.2680000000 47.4960000000 0.2700000000 
311 2 87.2260000000 47.4960000000 0.2700000000 
312 2 91.1840000000 47.4960000000 0.2700000000 
313 2 0.1500000000 51.4540000000 0.2700000000 
314 2 4.1080000000 51.4540000000 0.2700000000 
315 2 8.0660000000 51.4540000000 0.2700000000 
316 2 12.0240000000 51.4540000000 0.2700000000 
317 2 15.9820000000 51.4540000000 0.2700000000 
318 2 19.9400000000 51.4540000000 0.2700000000 
319 2 23.8980000000 51.4540000000 0.2700000000 
320 2 27.8560000000 51.4540000000 0.2700000000 
321 2 31.8140000000 51.4540000000 0.2700000000 
322 2 35.7720000000 51.4540000000 0.2700000000 
323 2 39.7300000000 51.4540000000 0.2700000000 
324 2 43.6880000000 51.4540000000 0.2700000000 
325 2 47.6460000000 51.4540000000 0.2700000000 
326 2 51.6040000000 51.4540000000 0.2700000000 
327 2 55.5620000000 51.4540000000 0.2700000000 
328 2 59.5200000000 51.4540000000 0.2700000000 
329 2 63.4780000000 51.4540000000 0.2700000000 
330 2 67.4360000000 51.4540000000 0.2700000000 
331 2 71.3940000000 51.4540000000 0.2700000000 
332 2 75.3520000000 51.4540000000 0.2700000000 
333 2 79.3100000000 51.4540000000 0.2700000000 
334 2 83.2680000000 51.4540000000 0.2700000000 
335 2 87.2260000000 51.4540000000 0.2700000000 
336 2 91.1840000000 51.4540000000 0.2700000000 
337 2 0.1500000000 55.4120000000 0.2700000000 
338 2 4.1080000000 55.4120000000 0.2700000000 
339 2 8.0660000000 55.4120000000 0.2700000000 
340 2 12.0240000000 55.4120000000 0.2700000000 
341 2 15.9820000000 55.4120000000 0.2700000000 
342 2 19.9400000000 55.4120000000 0.2700000000 
343 2 23.8980000000 55.4120000000 0.2700000000 
344 2 27.8560000000 55.4120000000 0.2700000000 
345 2 31.8140000000 55.4120000000 0.2700000000 
346 2 35.7720000000 55.4120000000 0.2700000000 
347 2 39.7300000000 55.4120000000 0.2700000000 
348 2 43.6880000000 55.4120000000 0.2700000000 
349 2 47.6460000000 55.4120000000 0.2700000000 
350 2 51.6040000000 55.4120000000 0.2700000000 
351 2 55.5620000000 55.4120000000 0.2700000000 
352 2 59.5200000000 55.4120000000 0.2700000000 
353 2 63.4780000000 55.4120000000 0.2700000000 
354 2 67.4360000000 55.4120000000 0.2700000000 
355 2 71.3940000000 55.4120000000 0.2700000000 
356 2 75.3520000000 55.4120000000 0.2700000000 
357 2 79.3100000000 55.4120000000 0.2700000000 
358 2 83.2680000000 55.4120000000 0.2700000000 
359 2 87.2260000000 55.4120000000 0.2700000000 
360 2 91.1840000000 55.4120000000 0.2700000000 
361 2 0.1500000000 59.3700000000 0.2700000000 
362 2 4.1080000000 59.3700000000 0.2700000000 
363 2 8.0660000000 59.3700000000 0.2700000000 
364 2 12.0240000000 59.3700000000 0.2700000000 
365 2 15.9820000000 59.3700000000 0.2700000000 
366 2 19.9400000000 59.3700000000 0.2700000000 
367 2 23.8980000000 59.3700000000 0.2700000000 
368 2 27.8560000000 59.3700000000 0.2700000000 
369 2 31.8140000000 59.3700000000 0.2700000000 
370 2 35.7720000000 59.3700000000 0.2700000000 
371 2 39.7300000000 59.3700000000 0.2700000000 
372 2 43.6880000000 59.3700000000 0.2700000000 
373 2 47.6460000000 59.3700000000 0.2700000000 
374 2 51.6040000000 59.3700000000 0.2700000000 
375 2 55.5620000000 59.3700000000 0.2700000000 
376 2 59.5200000000 59.3700000000 0.2700000000 
377 2 63.4780000000 59.3700000000 0.2700000000 
378 2 67.4360000000 59.3700000000 0.2700000000 
379 2 71.3940000000 59.3700000000 0.2700000000 
380 2 75.3520000000 59.3700000000 0.2700000000 
381 2 79.3100000000 59.3700000000 0.2700000000 
382 2 83.2680000000 59.3700000000 0.2700000000 
383 2 87.2260000000 59.3700000000 0.2700000000 
384 2 91.1840000000 59.3700000000 0.2700000000 
385 2 0.1500000000 63.3280000000 0.2700000000 
386 2 4.1080000000 63.3280000000 0.2700000000 
387 2 8.0660000000 63.3280000000 0.2700000000 
388 2 12.0240000000 63.3280000000 0.2700000000 
389 2 15.9820000000 63.3280000000 0.2700000000 
390 2 19.9400000000 63.3280000000 0.2700000000 
391 2 23.8980000000 63.3280000000 0.2700000000 
392 2 27.8560000000 63.3280000000 0.2700000000 
393 2 31.8140000000 63.3280000000 0.2700000000 
394 2 35.7720000000 63.3280000000 0.2700000000 
395 2 39.7300000000 63.3280000000 0.2700000000 
396 2 43.6880000000 63.3280000000 0.2700000000 
397 2 47.6460000000 63.3280000000 0.2700000000 
398 2 51.6040000000 63.3280000000 0.2700000000 
399 2 55.5620000000 63.3280000000 0.2700000000 
400 2 59.5200000000 63.3280000000 0.2700000000 
401 2 63.4780000000 63.3280000000 0.2700000000 
402 2 67.4360000000 63.3280000000 0.2700000000 
403 2 71.3940000000 63.3280000000 0.2700000000 
404 2 75.3520000000 63.3280000000 0.2700000000 
405 2 79.3100000000 63.3280000000 0.2700000000 
406 2 83.2680000000 63.3280000000 0.2700000000 
407 2 87.2260000000 63.3280000000 0.2700000000 
408 2 91.1840000000 63.3280000000 0.2700000000 
409 2 0.1500000000 67.2860000000 0.2700000000 
410 2 4.1080000000 67.2860000000 0.2700000000 
411 2 8.0660000000 67.2860000000 0.2700000000 
412 2 12.0240000000 67.2860000000 0.2700000000 
413 2 15.9820000000 67.2860000000 0.2700000000 
414 2 19.9400000000 67.2860000000 0.2700000000 
415 2 23.8980000000 67.2860000000 0.2700000000 
416 2 27.8560000000 67.2860000000 0.2700000000 
417 2 31.8140000000 67.2860000000 0.2700000000 
418 2 35.7720000000 67.2860000000 0.2700000000 
419 2 39.7300000000 67.2860000000 0.2700000000 
420 2 43.6880000000 67.2860000000 0.2700000000 
421 2 47.6460000000 67.2860000000 0.2700000000 
422 2 51.6040000000 67.2860000000 0.2700000000 
423 2 55.5620000000 67.2860000000 0.2700000000 
424 2 59.5200000000 67.2860000000 0.2700000000 
425 2 63.4780000000 67.2860000000 0.2700000000 
426 2 67.4360000000 67.2860000000 0.2700000000 
427 2 71.3940000000 67.2860000000 0.2700000000 
428 2 75.3520000000 67.2860000000 0.2700000000 
429 2 79.3100000000 67.2860000000 0.2700000000 
430 2 83.2680000000 67.2860000000 0.2700000000 
431 2 87.2260000000 67.2860000000 0.2700000000 
432 2 91.1840000000 67.2860000000 0.2700000000 
433 2 0.1500000000 71.2440000000 0.2700000000 
434 2 4.1080000000 71.2440000000 0.2700000000 
435 2 8.0660000000 71.2440000000 0.2700000000 
436 2 12.0240000000 71.2440000000 0.2700000000 
437 2 15.9820000000 71.2440000000 0.2700000000 
438 2 19.9400000000 71.2440000000 0.2700000000 
439 2 23.8980000000 71.2440000000 0.2700000000 
440 2 27.8560000000 71.2440000000 0.2700000000 
441 2 31.8140000000 71.2440000000 0.2700000000 
442 2 35.7720000000 71.2440000000 0.2700000000 
443 2 39.7300000000 71.2440000000 0.2700000000 
444 2 43.6880000000 71.2440000000 0.2700000000 
445 2 47.6460000000 71.2440000000 0.2700000000 
446 2 51.6040000000 71.2440000000 0.2700000000 
447 2 55.5620000000 71.2440000000 0.2700000000 
448 2 59.5200000000 71.2440000000 0.2700000000 
449 2 63.4780000000 71.2440000000 0.2700000000 
450 2 67.4360000000 71.2440000000 0.2700000000 
451 2 71.3940000000 71.2440000000 0.2700000000 
452 2 75.3520000000 71.2440000000 0.2700000000 
453 2 79.3100000000 71.2440000000 0.2700000000 
454 2 83.2680000000 71.2440000000 0.2700000000 
455 2 87.2260000000 71.2440000000 0.2700000000 
456 2 91.1840000000 71.2440000000 0.2700000000 
457 2 0.1500000000 75.2020000000 0.2700000000 
458 2 4.1080000000 75.2020000000 0.2700000000 
459 2 8.0660000000 75.2020000000 0.2700000000 
460 2 12.0240000000 75.2020000000 0.2700000000 
461 2 15.9820000000 75.2020000000 0.2700000000 
462 2 19.9400000000 75.2020000000 0.2700000000 
463 2 23.8980000000 75.2020000000 0.2700000000 
464 2 27.8560000000 75.2020000000 0.2700000000 
465 2 31.8140000000 75.2020000000 0.2700000000 
466 2 35.7720000000 75.2020000000 0.2700000000 
467 2 39.7300000000 75.2020000000 0.2700000000 
468 2 43.6880000000 75.2020000000 0.2700000000 
469 2 47.6460000000 75.2020000000 0.2700000000 
470 2 51.6040000000 75.2020000000 0.2700000000 
471 2 55.5620000000 75.2020000000 0.2700000000 
472 2 59.5200000000 75.2020000000 0.2700000000 
473 2 63.4780000000 75.2020000000 0.2700000000 
474 2 67.4360000000 75.2020000000 0.2700000000 
475 2 71.3940000000 75.2020000000 0.2700000000 
476 2 75.3520000000 75.2020000000 0.2700000000 
477 2 79.3100000000 75.2020000000 0.2700000000 
478 2 83.2680000000 75.2020000000 0.2700000000 
479 2 87.2260000000 75.2020000000 0.2700000000 
480 2 91.1840000000 75.2020000000 0.2700000000 
481 2 0.1500000000 79.1600000000 0.2700000000 
482 2 4.1080000000 79.1600000000 0.2700000000 
483 2 8.0660000000 79.1600000000 0.2700000000 
484 2 12.0240000000 79.1600000000 0.2700000000 
485 2 15.9820000000 79.1600000000 0.2700000000 
486 2 19.9400000000 79.1600000000 0.2700000000 
487 2 23.8980000000 79.1600000000 0.2700000000 
488 2 27.8560000000 79.1600000000 0.2700000000 
489 2 31.8140000000 79.1600000000 0.2700000000 
490 2 35.7720000000 79.1600000000 0.2700000000 
491 2 39.7300000000 79.1600000000 0.2700000000 
492 2 43.6880000000 79.1600000000 0.2700000000 
493 2 47.6460000000 79.1600000000 0.2700000000 
494 2 51.6040000000 79.1600000000 0.2700000000 
495 2 55.5620000000 79.1600000000 0.2700000000 
496 2 59.5200000000 79.1600000000 0.2700000000 
497 2 63.4780000000 79.1600000000 0.2700000000 
498 2 67.4360000000 79.1600000000 0.2700000000 
499 2 71.3940000000 79.1600000000 0.2700000000 
500 2 75.3520000000 79.1600000000 0.2700000000 
501 2 79.3100000000 79.1600000000 0.2700000000 
502 2 83.2680000000 79.1600000000 0.2700000000 
503 2 87.2260000000 79.1600000000 0.2700000000 
504 2 91.1840000000 79.1600000000 0.2700000000 
505 2 0.1500000000 83.1180000000 0.2700000000 
506 2 4.1080000000 83.1180000000 0.2700000000 
507 2 8.0660000000 83.1180000000 0.2700000000 
508 2 12.0240000000 83.1180000000 0.2700000000 
509 2 15.9820000000 83.1180000000 0.2700000000 
510 2 19.9400000000 83.1180000000 0.2700000000 
511 2 23.8980000000 83.1180000000 0.2700000000 
512 2 27.8560000000 83.1180000000 0.2700000000 
513 2 31.8140000000 83.1180000000 0.2700000000 
514 2 35.7720000000 83.1180000000 0.2700000000 
515 2 39.7300000000 83.1180000000 0.2700000000 
516 2 43.6880000000 83.1180000000 0.2700000000 
517 2 47.6460000000 83.1180000000 0.2700000000 
518 2 51.6040000000 83.1180000000 0.2700000000 
519 2 55.5620000000 83.1180000000 0.2700000000 
520 2 59.5200000000 83.1180000000 0.2700000000 
521 2 63.4780000000 83.1180000000 0.2700000000 
522 2 67.4360000000 83.1180000000 0.2700000000 
523 2 71.3940000000 83.1180000000 0.2700000000 
524 2 75.3520000000 83.1180000000 0.2700000000 
525 2 79.3100000000 83.1180000000 0.2700000000 
526 2 83.2680000000 83.1180000000 0.2700000000 
527 2 87.2260000000 83.1180000000 0.2700000000 
528 2 91.1840000000 83.1180000000 0.2700000000 
529 2 0.1500000000 87.0760000000 0.2700000000 
530 2 4.1080000000 87.0760000000 0.2700000000 
531 2 8.0660000000 87.0760000000 0.2700000000 
532 2 12.0240000000 87.0760000000 0.2700000000 
533 2 15.9820000000 87.0760000000 0.2700000000 
534 2 19.9400000000 87.0760000000 0.2700000000 
